,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1128,0.6208945998449145,0.43561656189999987,0.418062210300004,0.4384921264999946,0.4370543441999972,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.5796440664744623,0.5618160608809969,0.5986406189885863,0.6808998464724872,0.6997666494265197,0.6630236911219782,Isophonics,Isophonics_02_-_I'm_a_Loser
1129,0.600976527860907,0.5489842530000146,0.5204756470000014,0.5636272429999991,0.5563057480000069,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.7758198162337877,0.6552585101709655,0.9507484479826213,0.7757456912024536,0.897511918855425,0.6830726296251528,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
1130,0.6430614827146928,0.533941818249998,0.4995535278000034,0.5611267852499982,0.5575101013000001,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.4624831804281346,0.5330175379236451,0.4084348803042088,0.5594202767583918,0.5072075686538264,0.6236162713744644,Isophonics,Isophonics_02_-_Misery
1131,0.7114866931852813,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7992576210533333,0.8938521100940237,0.7227685458300461,0.8545785259192812,0.8204772622389428,0.891637398139879,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
1132,0.5582234968034565,0.5337141109999948,0.5309647520499965,0.5441972980500001,0.5389557045249974,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.7847730844425177,0.7374257472281903,0.8386175683832356,0.8168598096693191,0.8435800897973973,0.7917802811594075,Isophonics,Isophonics_02_-_Rawhide
1133,0.6680141898792719,0.5016643417868494,0.25450113378684874,0.8612116088999997,0.8612116088999997,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.7653459841427988,0.97434272961445,0.6301735985228528,0.8632974508257804,0.7888241907113174,0.9532988392999064,Isophonics,Isophonics_02_-_Something
1134,0.644330144328579,0.11507882705000583,0.11392138700000487,0.11507882705000583,0.11392138700000487,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.7688783360719356,0.6947270259505153,0.8607500198801578,0.7747099496712787,0.8448425068714945,0.7153286703420761,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
1135,0.600976527860907,0.6700524899999891,0.6592836914999936,0.6731281128000006,0.6715903013999949,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.5032546249155572,0.45840531740265333,0.5578315646537704,0.5899085471804729,0.664668892495463,0.5302655625156152,Isophonics,Isophonics_02_-_The_Night_Before
1136,0.6434353053533273,0.6440127870000012,0.6437211761500023,0.6498042145999996,0.6440127870000012,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.7205318663862209,0.764362973642656,0.6814549784657845,0.7435751813028286,0.7047274988696619,0.786955640952474,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
1137,0.633455167733578,1.0560890195999946,0.9748825531000023,1.0560890195999946,1.0560890195999946,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,0.5185951019826107,0.45364656330028835,0.6052484727443609,0.6496963695767501,0.7088770598331013,0.5996357073360276,Isophonics,Isophonics_03 Barcelona
1138,0.6854586460634774,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.6711537185145853,0.6180520980432355,0.7342377434926186,0.7576835903500054,0.79585695644103,0.7230045957209089,Isophonics,Isophonics_03 It's Too Late
1139,0.6208945998449145,0.9468634338000008,0.9392604390500019,0.9468634338000008,0.9441073169500005,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.6530816497848466,0.7928122221856376,0.5552250438696615,0.7528279656764447,0.6962637153558325,0.8193953958939064,Isophonics,Isophonics_03 Killer Queen
1140,0.5922997876127429,1.0288445435,1.0155642089999901,1.0288445435,1.0276838380000015,0.12903225806451615,0.125,0.13333333333333333,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6498817627979027,0.5916267665293052,0.720862009180864,0.7608641694527156,0.7921776159909095,0.7319321256490914,Isophonics,Isophonics_03 Radio Ga Ga
1141,0.6188238431477063,0.10840362550000293,0.10723327600001653,0.10840362550000293,0.10723327600001653,0.7428571428571428,0.7222222222222222,0.7647058823529411,0.9714285714285714,0.9444444444444444,1.0,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.5348290624024368,0.5421687878469144,0.5276854087868655,0.622099642089219,0.6177279186920599,0.6265336847899339,Isophonics,Isophonics_03_-_Across_the_Universe
1142,0.6658698862048891,0.09163485720000608,0.09138481160000111,0.09163485720000608,0.09138481160000111,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.5445770017328941,0.7860823551159997,0.4165896190890221,0.6956270164293855,0.5985759088055846,0.8302392475262906,Isophonics,Isophonics_03_-_All_My_Loving
1143,0.6208945998449146,0.263546478399995,0.263546478399995,0.42516625999999746,0.42516625999999746,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.6530655958344419,0.8076293935645255,0.548159118037381,0.7032749972670312,0.6271505078299113,0.8004327508282831,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
1144,0.5922997876127429,0.1507842407499993,0.15068676759999988,0.1510436706500009,0.15088171389999872,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.5071956510920849,0.6121811556480999,0.4329476494862044,0.6371883873767819,0.5795454750611961,0.7075643482627457,Isophonics,Isophonics_03_-_Baby's_In_Black
1145,0.7295832296919195,0.16179406799896867,0.13061224489794654,0.4569122620499968,0.1929758910999908,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.5454545454545454,0.5,0.6,0.9090909090909091,0.8333333333333334,1.0,0.8064004147234332,0.9837406570644279,0.683233075527547,0.8650358295855847,0.7840952679034319,0.9646106248651463,Isophonics,Isophonics_03_-_Flying
1146,0.594065273716622,0.5216417844999981,0.48746862790000023,0.5295757138999946,0.5223704829999889,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.962962962962963,0.9285714285714286,1.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.7322363293526084,0.6860312009026261,0.7851148773051615,0.7485026042487294,0.7819302986379602,0.7178158181764238,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
1147,0.6083659238943623,0.15830273898685476,0.1446032104000068,0.17611935420000435,0.1446032104000068,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7335331440845022,0.6521542358518231,0.8381174236241969,0.7697271029740671,0.8099444456547606,0.7333147646454584,Isophonics,Isophonics_03_-_If_I_Fell
1148,0.5761443852600394,0.5830591429000052,0.5540394895000063,0.6003969116499981,0.6003969116499981,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.8700334634525153,0.9638302413396815,0.7928736197247013,0.8612356761356088,0.8054511389916669,0.9253223427240099,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
1149,0.644330144328579,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8130948893970311,0.7559380445615075,0.8796020284672398,0.7658522480260964,0.7994711327458521,0.7349467061290973,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
1150,0.7138526438304511,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5374292138149189,0.4852451716563215,0.6021896525629248,0.6193830710886121,0.6821795380692249,0.5671732437810004,Isophonics,Isophonics_03_-_She
1151,0.6208945998449145,0.9036480255000008,0.8992812804999986,0.9164774167500056,0.9249400630000082,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.6508567548395173,0.5334682760293267,0.8344827921635766,0.746737169538463,0.8216911036600725,0.6843145984503363,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
1152,0.6208945998449145,0.8401439628499983,0.6762280269999792,1.0043528287499974,0.984237884499997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.548506782390983,0.858748495525666,0.40293697130592343,0.6023777640031329,0.47553429953281334,0.8215050676856284,Isophonics,Isophonics_03_-_You_Won't_See_Me
1153,0.6116441898549713,0.4995500184999955,0.235,0.5116397401999961,0.38759124799999256,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.6589174384447786,0.559992235435111,0.8002928497854285,0.7416606768744777,0.8363161532855663,0.6662531752218241,Isophonics,Isophonics_04 Fat Bottomed Girls
1154,0.5743926646719121,0.7414200134000026,0.7118310550000047,0.7998646850000029,0.7998646850000029,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.7124301552106431,0.597449590551064,0.8822143633787658,0.7575609713103377,0.8505681987901283,0.6828889910670579,Isophonics,Isophonics_04 Home Again
1155,0.5727754556968205,0.6055000305000036,0.5989723510000005,0.6055000305000036,0.599630798299998,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.5700015235250985,0.4887418736296896,0.6836705906491242,0.7050550064318392,0.775681970359156,0.646216097271535,Isophonics,Isophonics_04 I Want It All
1156,0.5935261587655798,0.716343017999975,0.710988738999994,0.7379085693000036,0.7271257936499893,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.08,0.07692307692307693,0.08333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.4262500393959325,0.3706080592399327,0.50155146964056,0.5814045377768083,0.6525303365078383,0.5242601840962156,Isophonics,Isophonics_04 Too Much Love Will Kill You
1157,0.600976527860907,0.20941674799999532,0.20941674799999532,0.29017040999997334,0.29017040999997334,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.46762500240426913,0.5574133263589088,0.40274991256971415,0.5923583354715536,0.5302115154640703,0.6710081187425875,Isophonics,Isophonics_04_-_Blue_Jay_Way
1158,0.633910821122196,0.4183994139999925,0.4121511229999868,0.4394918822999969,0.42464770499999815,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.4952551793590618,0.5480410935051366,0.4517443234136141,0.6233757824905201,0.6049362611896827,0.6429747849024323,Isophonics,Isophonics_04_-_Chains
1159,0.7213523552908906,0.1635079365079548,0.0962277670039775,0.222891967999999,0.1259197827499996,0.64,0.6153846153846154,0.6666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.6283666693279106,0.6931948095009481,0.5746270793369027,0.7192236401557033,0.6839094970295441,0.7583832894120857,Isophonics,Isophonics_04_-_Don't_Bother_Me
1160,0.622994613708807,0.20965991200000644,0.20965991200000644,0.20965991200000644,0.20965991200000644,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,0.708771122778418,0.5947116288124741,0.876963604910205,0.7303873985398937,0.8171975690570535,0.6602496642759186,Isophonics,Isophonics_04_-_Erbauliche_Gedanken_Eines_Tobackrauchers
1161,0.600976527860907,0.5392869873000024,0.5161897278000005,0.5395200805999991,0.5395200805999991,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5134376554199672,0.563895037158771,0.4712685046496488,0.5628379093663496,0.517901163100488,0.6163136116005139,Isophonics,Isophonics_04_-_Getting_Better
1162,0.6658698862048891,0.8708972397000014,0.354,0.8933821792499987,0.8823009491000029,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.6888221994253138,0.8317699987674103,0.5878025835561789,0.7295073508619833,0.6706067464000656,0.7997509220464095,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
1163,0.7138526438304511,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.6631259020882662,0.6576855543926721,0.6686570051707763,0.7487458069319441,0.7397640608258926,0.7579483349630332,Isophonics,Isophonics_04_-_I_Me_Mine
1164,0.6208945998449145,0.5401666259499969,0.5110149841000009,0.5457626647500042,0.5418439940999988,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.6432667345700364,0.9281646017760247,0.49219016150833916,0.7343564236973605,0.6269709664395333,0.8861297102025192,Isophonics,Isophonics_04_-_I_Need_You
1165,0.5711877115241565,0.5200504150000143,0.45571655249999654,0.5225070800999987,0.5212787475500065,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.6433923943295974,0.5928613557425229,0.7033397822518188,0.7279363331576517,0.7537110798402527,0.7038661397688951,Isophonics,Isophonics_04_-_Love_You_To
1166,0.7160136981549099,0.9087189333000047,0.8997251740000003,0.9182319948000028,0.917015015000004,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.5190237540304563,0.5779299364770301,0.4710150010082501,0.6147259320911257,0.5786213950539804,0.6556359883500392,Isophonics,Isophonics_04_-_Nowhere_Man
1167,0.6836336554120097,0.1464780535351622,0.1464780535351622,0.16238403340000218,0.16238403340000218,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.8041588107970862,0.6771863295921514,0.9897340008600195,0.8229705658865518,0.9566846478440226,0.7220508282823327,Isophonics,Isophonics_04_-_Oh!_Darling
1168,0.6864223188060561,0.5341290588999978,0.5336350707999991,0.5356746215000001,0.5367261960000036,0.16,0.16666666666666666,0.15384615384615385,0.9600000000000001,1.0,0.9230769230769231,0.0,0.0,0.0,0.9523809523809523,1.0,0.9090909090909091,0.6134149624825874,0.6487781445228833,0.5817076176076835,0.649212961008492,0.6000209945271958,0.7071911367964457,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
1169,0.623713875443929,0.17423439163944465,0.17247558599999024,0.46070214849999047,0.17247558599999024,0.5806451612903225,0.5625,0.6,0.967741935483871,0.9375,1.0,0.5185185185185186,0.5,0.5384615384615384,0.962962962962963,0.9285714285714286,1.0,0.5097602747716846,0.4670697344285146,0.5610397481266146,0.6279767498267823,0.677983387869862,0.584840161535375,Isophonics,Isophonics_05 Beautiful
1170,0.5999868966455678,0.39672218310000673,0.22988586400001054,0.39672218310000673,0.22988586400001054,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.6828808835054535,0.838811480115284,0.5758360262807415,0.7683726367564135,0.7043792495408405,0.845155667992086,Isophonics,Isophonics_05 Bicycle Race
1171,0.683617709442954,0.10501153539999564,0.1017473139999936,0.10501153539999564,0.1017473139999936,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.7042030380288269,0.6936228891368068,0.7151109542594977,0.8158437804673432,0.8412925832523431,0.7918894062942059,Isophonics,Isophonics_05 I Want To Break Free
1172,0.5609382328137231,0.4465364687500042,0.4216130370999984,0.4465364687500042,0.4465364687500042,0.625,0.625,0.625,0.875,0.875,0.875,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.5175657953062092,0.3789846807834324,0.8159176287171777,0.6097330435651828,0.7905023755601875,0.49625188878306836,Isophonics,Isophonics_05 Somebody To Love
